MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
2.54916168124713e-08,2.91303126164758e-08,0.1017353290790791,0.1048827264764765,2.1595939318467e-09,0.0090453125,0.0088765625,9.91e+37,7.5270711847775e-09
3.20761010734438e-08,2.90207411410733e-08,0.1186378566066066,0.1048548548548549,1.485197654717e-09,0.0106203125,0.0085515625,9.91e+37,1.8782620160929e-09
2.93903450145919e-08,5.43971955597252e-08,0.171828125,0.2037163726226227,1.4690258436577e-09,0.009134375,0.0181484375,9.91e+37,1.1839523252246e-09
2.86584104613854e-08,2.79818038465052e-08,0.1040908408408408,0.099137277902903,2.5644805006007e-09,0.0089125,0.00875703125,9.91e+37,1.20966837714776e-08
2.77316696962769e-08,2.73810886202119e-08,0.1007139952452453,0.1014114114114114,1.68614213787e-09,0.009884375,0.00791171875,9.91e+37,4.2867584317539e-09
2.68185101211232e-08,2.80821003664077e-08,0.1017598848848849,0.1051246559059059,1.7151759657152e-09,0.00949765625,0.00977734375,9.91e+37,1.25406933182798e-08
3.7162219328098e-08,3.1438368768638e-08,0.1374751626626626,0.1070192849099099,1.3191301012067e-09,0.01266640625,0.009590625,9.91e+37,3.3749262906456e-09
2.61165425487287e-08,2.7739783469298e-08,0.0973393706206206,0.0937026088588589,5.99455095216013e-10,0.0081125,0.00909765625,9.91e+37,1.509053233777e-09
2.61165425487287e-08,2.7739783469298e-08,0.0973393706206206,0.0937026088588589,5.99455095216013e-10,0.0081125,0.008625,9.91e+37,2.397597785459e-09
2.81431949884153e-08,2.76525084583627e-08,0.1079989364364364,0.1035389451951952,1.8362460448627e-09,0.00924375,0.008625,9.91e+37,2.397597785459e-09
2.92076992409204e-08,2.81637872383104e-08,0.1091015233983984,0.1058706831831832,1.9707605680648e-09,0.008871875,0.0095265625,9.91e+37,9.50455235123781e-10
5.22775173742392e-08,2.97799508740825e-08,0.2036683558558559,0.1005162193443444,1.9911749998757e-09,0.01752890625,0.00885078125,9.91e+37,8.3577031994626e-09
5.38651646607326e-08,2.86949452767255e-08,0.2164699074074074,0.1057249436936937,4.4143587690034e-09,0.0174703125,0.00934921875,9.91e+37,1.25595142901553e-08
3.6354732888396e-08,2.96224451179389e-08,0.1448050394144144,0.112105762012012,2.1623333319709e-09,0.01317109375,0.00880859375,9.91e+37,3.0100139003072e-09
3.82978542128122e-08,2.84202492318619e-08,0.1518457676426426,0.1075322197197197,5.9431831929772e-09,0.01216875,0.01043046875,9.91e+37,1.27735814565254e-08
6.31108396794068e-08,3.05571350569794e-08,0.23542870995996,0.0998741554054054,1.6450586982683e-09,0.02365078125,0.0102796875,9.91e+37,1.2986367585402e-08
4.34996974927945e-08,2.8685638026078e-08,0.1518226351351351,0.1011824324324325,1.6801227146476e-09,0.01392109375,0.00972265625,9.91e+37,5.381732768250746e-10
2.6276847940538e-08,2.50411079738339e-08,0.0878644894894895,0.0951126126126126,1.3196164326092e-09,0.009190625,0.008209375,9.91e+37,7.70768210364e-09
2.9423115748602e-08,3.01622588356513e-08,0.0999015108858859,0.1084570195195195,1.8889549955543e-09,0.010359375,0.00863984375,9.91e+37,2.44440013648e-09
4.62989868266209e-08,2.85897196168673e-08,0.1650462337337337,0.1056916291291292,1.88037649724e-09,0.0162234375,0.00820234375,9.91e+37,5.7708443562748e-09
2.66787128778826e-08,2.95133146745572e-08,0.0945344876126126,0.1164282094594595,1.4636470996522e-09,0.00973515625,0.00931640625,9.91e+37,1.21931646564639e-08
2.61625017370824e-08,2.92720448677155e-08,0.0960280593093093,0.172421875,1.6753674314463e-09,0.00815546875,0.0089140625,9.91e+37,7.773289458942683e-10
4.32179585445176e-08,2.9352072622326e-08,0.1683108108108108,0.1037318881381382,4.0957441977561e-09,0.0149546875,0.00937734375,9.91e+37,6.739905432288e-09
2.7716943286902e-08,2.72436363609741e-08,0.0996105480480481,0.087959396896897,1.3030190211573e-09,0.010009375,0.00907734375,9.91e+37,7.83369600946e-09
5.42722629717085e-08,2.83749407234388e-08,0.2195367867867868,0.1113124374374374,1.6787355279449e-09,0.0180171875,0.0083546875,9.91e+37,6.7575472693643e-09
2.6243111802904e-08,2.79349812643119e-08,0.099946509009009,0.1108769237987988,9.228076815074155e-10,0.00851328125,0.0088640625,9.91e+37,1.31725626964e-09
3.01355561896374e-08,2.94639734642138e-08,0.1155843186936937,0.1061051363863864,9.787476300396635e-10,0.0106796875,0.00965078125,9.91e+37,2.741119849128e-09
3.39056574346096e-08,2.95368593700135e-08,0.1158295795795796,0.0996152402402402,1.2211319668041e-09,0.01138671875,0.00934296875,9.91e+37,3.2685727650659e-09
2.69074775833459e-08,2.72513147815085e-08,0.1625,0.0958155655655656,8.693028931382605e-10,0.00988671875,0.008778125,9.91e+37,8.0197582200794e-09
2.9239783053056e-08,2.99880868062497e-08,0.1045328922672673,0.1080364896146146,8.693028931382605e-10,0.00988671875,0.008778125,9.91e+37,8.0197582200794e-09
2.74460709688399e-08,2.84583896241229e-08,0.1034529842342342,0.1060593093093093,1.2149411804991e-09,0.00928046875,0.00932265625,9.91e+37,1.21567155073215e-08
2.65261781399381e-08,2.89434769923055e-08,0.0966884853603604,0.1072122122122122,1.453007456342e-09,0.00979609375,0.009153125,9.91e+37,1.6093920765166e-09
2.71735467472893e-08,2.82270253565699e-08,0.1029842342342342,0.1090404936186186,1.5531266489046e-09,0.00964921875,0.00804375,9.91e+37,2.6003212758612e-09
2.59515308395262e-08,2.85314813654057e-08,0.0905915915915916,0.1022763388388388,7.02495984756039e-10,0.0085015625,0.007578125,9.91e+37,2.6003212758612e-09
2.75067033431678e-08,2.6286977365502e-08,0.1046254692192192,0.0878963338338338,1.3257611062461e-09,0.0084359375,0.00762734375,9.91e+37,3.8851884941961e-09
3.09655059295142e-08,2.55756105868869e-08,0.1278129692192192,0.0907474662162162,1.2450759576183e-09,0.01008125,0.0089015625,9.91e+37,3.2419439709e-09
3.02671039935646e-08,3.13120306080105e-08,0.1126178991491491,0.1153250125125125,1.1848746824216e-09,0.01000703125,0.00912265625,9.91e+37,2.4462894402788e-09
2.8103170057199e-08,2.9660080957201e-08,0.1000477821571571,0.1112927615115115,1.7712099102785e-09,0.00928125,0.0100125,9.91e+37,1.25690357504268e-08
2.6540290862302e-08,4.99966404723656e-08,0.0948935810810811,0.1835490021271271,5.188993098133024e-10,0.00893671875,0.01580546875,9.91e+37,2.0256002894527e-09
2.75259269371176e-08,3.18996831122355e-08,0.1017934027777778,0.1240652214714715,1.3008678218338e-09,0.00938828125,0.010584375,9.91e+37,6.7386790140474e-09
2.73410887766663e-08,3.22685513917358e-08,0.1087807494994995,0.1060598098098098,1.7786166432318e-09,0.00965,0.00986328125,9.91e+37,6.9070120286922e-09
2.52596246502507e-08,2.84380138724883e-08,0.0954011824324324,0.1032635135135135,8.336300911244469e-10,0.00820859375,0.0077921875,9.91e+37,3.1031972128932e-09
2.7792254937605e-08,3.6248690918855e-08,0.1125121996996997,0.1320906218718719,9.231004020481289e-10,0.00958203125,0.01179609375,9.91e+37,6.7287613839009e-09
2.65181224395641e-08,2.8709395432769e-08,0.0919907407407407,0.099341403903904,2.003905716784e-09,0.00911796875,0.00939453125,9.91e+37,6.2549931827267e-09
3.74909974484525e-08,3.56190478530577e-08,0.1487828453453454,0.1256859672172172,1.3310936710286e-09,0.0117671875,0.0116484375,9.91e+37,6.9734819238224e-09
2.61775106110213e-08,2.83207885093206e-08,0.0643887637637638,0.1044780405405405,1.2911920514567e-09,0.00858046875,0.00911015625,9.91e+37,1.25124392152939e-08
3.45064758524741e-08,2.99440922572154e-08,0.1399966216216216,0.1088981481481482,1.4698787166966e-09,0.01174921875,0.009971875,9.91e+37,2.50557544465e-09
2.73193882847673e-08,2.88787825790902e-08,0.098300487987988,0.1110645645645646,1.7170964903107e-09,0.00874609375,0.00810390625,9.91e+37,6.7761704624655e-09
2.73193882847673e-08,2.88787825790902e-08,0.098300487987988,0.1110645645645646,1.7170964903107e-09,0.00874609375,0.00810390625,9.91e+37,1.7965744251513e-09
3.48224229245504e-08,2.9488403632808e-08,0.131343968968969,0.1069017454954955,1.5990689259084e-09,0.01100078125,0.00917890625,9.91e+37,1.7965744251513e-09
2.68747637926373e-08,2.61711322099408e-08,0.0958333333333333,0.0991486486486487,1.2040917351674e-09,0.0083421875,0.00858984375,9.91e+37,6.34853637523e-09
2.77473079222279e-08,2.66142515034086e-08,0.1000362862862863,0.0959347785285285,1.1621474551232e-09,0.0090953125,0.00885390625,9.91e+37,7.0952811332255e-09
2.60489694869158e-08,2.80240719623751e-08,0.0957474662162162,0.107076295045045,1.5385484348377e-09,0.00825078125,0.00896484375,9.91e+37,1.18326635236409e-08
3.17527662591779e-08,3.33112348639525e-08,0.121178490990991,0.1128504754754755,1.6292304408059e-09,0.0096125,0.0107078125,9.91e+37,2.2120914096627e-09
5.27082093216863e-08,2.73339150729893e-08,0.2120068506006006,0.091169372497497,1.8950561485695e-09,0.0179734375,0.00837265625,9.91e+37,1.1482361048665e-08
5.27082093216863e-08,2.82439722728646e-08,0.1055572134634635,0.1071871871871872,9.546341873212272e-10,0.00991328125,0.0081109375,9.91e+37,2.614992288021e-09
2.94563243164136e-08,2.82439722728646e-08,0.1055572134634635,0.1071871871871872,9.546341873212272e-10,0.00991328125,0.0081109375,9.91e+37,2.614992288021e-09
2.5472041127323e-08,3.04234604668696e-08,0.0836436749249249,0.1009889264264264,1.5513249817169e-09,0.00825390625,0.008375,9.91e+37,3.93024061719e-09
2.5472041127323e-08,3.04234604668696e-08,0.0836436749249249,0.1009889264264264,1.5513249817169e-09,0.00825390625,0.008375,9.91e+37,1.20835349315496e-08
2.88589675421869e-08,2.8564000924435e-08,0.1161194632132132,0.108028028028028,1.0980126692e-09,0.00969921875,0.0090828125,9.91e+37,1.20835349315496e-08
3.05334649460533e-08,3.07596496783779e-08,0.1123118430930931,0.0995292167167167,1.5616832744628e-09,0.0104078125,0.00976796875,9.91e+37,9.4259387841806e-09
3.05334649460533e-08,3.07596496783779e-08,0.1123118430930931,0.0995292167167167,1.5616832744628e-09,0.0104078125,0.00976796875,9.91e+37,5.3848100418819e-09
2.6635176517504e-08,2.86654056832306e-08,0.1028513513513513,0.1033406531531531,1.1176878554485e-09,0.00934453125,0.0083875,9.91e+37,5.3848100418819e-09
2.59769475805486e-08,3.97169989917218e-08,0.0951760354104104,0.1460640327827828,9.455907091913241e-10,0.008078125,0.01376328125,9.91e+37,2.0778195339927e-09
2.59769475805486e-08,3.97169989917218e-08,0.0951760354104104,0.1460640327827828,9.455907091913241e-10,0.008078125,0.01376328125,9.91e+37,7.280141051466e-09
2.95288946166738e-08,2.81509600211105e-08,0.11584375,0.1017820945945946,1.475356956061e-09,0.010678125,0.00981484375,9.91e+37,7.280141051466e-09
2.7641932284401e-08,2.95951421556791e-08,0.1121056056056056,0.1069346846846847,1.3573182153141e-09,0.0096203125,0.01010703125,9.91e+37,7.268699814147e-09
2.60030206219363e-08,2.78582107988098e-08,0.1011546859359359,0.1057094594594595,1.1503210280643e-09,0.0087890625,0.009221875,9.91e+37,1.20699586685472e-08
3.20887436637902e-08,2.53895440669069e-08,0.1185889326826827,0.098285863988989,1.2437417566859e-09,0.01086953125,0.0076796875,9.91e+37,6.86415557851e-09
2.77683867426774e-08,2.72888371000797e-08,0.0997141047297297,0.0995429022772773,1.4424261610271e-09,0.00983359375,0.0081734375,9.91e+37,6.8306954807476e-09
2.83311769203675e-08,2.68627050252754e-08,0.1025695695695696,0.0975269801051051,1.5990675594872e-09,0.00918046875,0.00879296875,9.91e+37,4.6944799354807e-09
2.58812161933141e-08,2.74842151698052e-08,0.0999984359359359,0.1053648648648649,1.8959899236013e-09,0.008984375,0.00905703125,9.91e+37,2.3922810542548e-09
2.6730384767803e-08,2.46951472626057e-08,0.1077088494744745,0.0921773335835836,1.24060151168e-09,0.0085703125,0.0073109375,9.91e+37,2.3922810542548e-09
2.69706909221513e-08,3.6414277430397e-08,0.1122957957957958,0.1312466216216216,1.6096498990574e-09,0.0107203125,0.0122484375,9.91e+37,1.23327686799442e-08
3.12257452692767e-08,3.6414277430397e-08,0.1122957957957958,0.1312466216216216,1.6096498990574e-09,0.0107203125,0.0122484375,9.91e+37,1.23327686799442e-08
2.64035682795218e-08,2.74258344505556e-08,0.0995903716216216,0.112539649024024,1.45489026364e-09,0.0087609375,0.008384375,9.91e+37,6.6218693809233e-09
3.3528001818646e-08,2.66965133242935e-08,0.1208608608608608,0.096509009009009,1.4897608573427e-09,0.01018203125,0.00924375,9.91e+37,7.0064328479559e-09
3.11408327735174e-08,3.81892043190791e-08,0.1191328828828829,0.230890625,1.0848215218154e-09,0.009865625,0.01254765625,9.91e+37,6.4939893598564e-09
2.88943221304622e-08,4.33203859552242e-08,0.1157493274524524,0.1649598817567568,1.1176993030834e-09,0.00981015625,0.01350078125,9.91e+37,6.9357932596448e-09
2.88943221304622e-08,4.33203859552242e-08,0.1157493274524524,0.1649598817567568,1.1176993030834e-09,0.00981015625,0.01462109375,9.91e+37,2.0134395361135e-09
2.82645445500929e-08,4.76420153497287e-08,0.1037297297297297,0.1717382695195195,1.2271459053112e-09,0.009890625,0.01462109375,9.91e+37,2.0134395361135e-09
2.57658995667806e-08,2.90912103003228e-08,0.0944741303803804,0.1123523523523523,1.6434518057355e-09,0.00906484375,0.00895625,9.91e+37,9.769735204054e-09
2.63119128973311e-08,2.76706435197674e-08,0.1085435279029029,0.1040415728228228,2.7099084888143e-09,0.008190625,0.009203125,9.91e+37,1.19445675408357e-08
2.6410370373954e-08,2.75320406123413e-08,0.0783411849349349,0.1060319694694695,1.8076028000313e-09,0.0083859375,0.0094609375,9.91e+37,8.4517822344095e-09
2.6328459088805e-08,3.01570140795064e-08,0.0975669106606607,0.1164684215465466,1.7495554475935e-09,0.00810625,0.00940078125,9.91e+37,4.868116300682e-09
4.17191725191567e-08,2.97015956257537e-08,0.1638218218218218,0.107454954954955,1.306495085168e-09,0.0134515625,0.0093125,9.91e+37,7.0830164051978e-09
2.64617218117926e-08,2.77509903712124e-08,0.0963888576076076,0.1037139014014014,5.96620603275235e-10,0.008540625,0.00861328125,9.91e+37,1.0859166236803e-08
2.90096894369211e-08,2.63910013718738e-08,0.1003521333833834,0.0966117367367368,1.9354305364208e-09,0.0095796875,0.00782890625,9.91e+37,4.2180461214386e-09
3.6233683115381e-08,2.88735750885285e-08,0.1411144894894895,0.1805625,1.167904326808e-09,0.01266484375,0.00874609375,9.91e+37,6.1640352528246e-09
2.62320828313265e-08,3.00048075137767e-08,0.0913857451201201,0.0961235454204204,1.541565540734e-09,0.00886015625,0.00885234375,9.91e+37,5.1538342240084e-09
2.92855811815058e-08,2.9325228582356e-08,0.0975362237237237,0.1115716028528528,2.3274945445867e-09,0.00987578125,0.0093390625,9.91e+37,1.1608622584099e-08
2.59542376176754e-08,2.81244798552436e-08,0.0965200825825826,0.1054231418918919,3.63910429425753e-11,0.008234375,0.008584375,9.91e+37,7.424362324136e-09
2.73014375594419e-08,3.59975287211864e-08,0.1081326013513513,0.1357352665165165,1.3286584085251e-09,0.008915625,0.01148359375,9.91e+37,1.13608535718053e-08
3.37632223367404e-08,3.06658435669195e-08,0.1301272366116116,0.1099999061561562,1.2528675022165e-09,0.0108359375,0.0091390625,9.91e+37,4.563888249456e-09
3.05573918295941e-08,3.2066174144901e-08,0.1161083896396396,0.189265625,2.0541992747239e-09,0.01035,0.00991015625,9.91e+37,4.23179919177e-09
2.6512299504163e-08,5.56141084279904e-08,0.1003711211211211,0.1878636448948949,8.151317657326006e-10,0.00873671875,0.01792109375,9.91e+37,1.1663041456116e-09
2.83691590895309e-08,3.0019731889735e-08,0.1006531531531531,0.1097262575075075,1.7573399850081e-09,0.00906328125,0.00960703125,9.91e+37,1.27612534992197e-08
2.80102279189472e-08,2.75654177304912e-08,0.0994264264264264,0.1050483295795796,9.716562708642289e-10,0.00935,0.008796875,9.91e+37,4.3150272877937e-09
5.1812478651887e-08,2.8125716956403e-08,0.1921433933933934,0.1090482357357358,3.0166172787968e-09,0.01729609375,0.0097609375,9.91e+37,1.17464947072725e-08
3.46033179712194e-08,3.00186940445256e-08,0.1115108858858859,0.1099289914914915,1.5703477404657e-09,0.01063828125,0.00988671875,9.91e+37,1.29959123876452e-08
2.7000840502602e-08,2.8506799383e-08,0.1010676614114114,0.1085176426426426,6.078658699774265e-10,0.00956328125,0.007953125,9.91e+37,6.8588260071224e-09
2.93454316465864e-08,3.11521222090376e-08,0.0947829861111111,0.1121179617117117,7.447524120996653e-10,0.0095046875,0.00942421875,9.91e+37,7.709726123805961e-10
2.54151953243256e-08,2.71310585183637e-08,0.1008620495495495,0.1025624061561562,1.7593607859629e-09,0.00879140625,0.0082078125,9.91e+37,6.7985115909679e-09
3.14884940058176e-08,2.91895141713868e-08,0.1145681306306306,0.0985489239239239,1.025284490331e-09,0.0105109375,0.00943203125,9.91e+37,1.20837371552552e-08
2.59723001660128e-08,2.73563783015291e-08,0.0920795795795796,0.096025900900901,1.1168248980454e-09,0.009878125,0.00883359375,9.91e+37,7.5939002582832e-09
3.15621292518186e-08,2.82956615335705e-08,0.1165843186936937,0.1075321884384385,1.8803004135858e-09,0.00980859375,0.00882265625,9.91e+37,7.4838492014588e-09
2.79859198589792e-08,2.83300891693395e-08,0.111806493993994,0.1065957207207207,1.8593495130949e-09,0.00949140625,0.00890859375,9.91e+37,6.2517150443036e-09
2.55406432961339e-08,2.8361001245202e-08,0.1039998592342342,0.0965518487237237,1.4462787368562e-09,0.00887421875,0.00881640625,9.91e+37,1.25484691135646e-08
2.69940782999717e-08,2.90536472935513e-08,0.1039998592342342,0.0965518487237237,1.4462787368562e-09,0.00887421875,0.00881640625,9.91e+37,1.25484691135646e-08
2.91837125726152e-08,2.72304642008385e-08,0.1082268987737738,0.1063083395895896,1.8232738788419e-09,0.00843671875,0.00864140625,9.91e+37,7.0512965649715e-09
2.6305960515796e-08,2.64951669994122e-08,0.098151745495495,0.0956602227227227,1.1273482317706e-09,0.00938828125,0.00779765625,9.91e+37,3.7167770271291e-09
2.53363583426911e-08,2.91170210095841e-08,0.0956456456456456,0.1162639514514514,1.6982216837023e-09,0.0085734375,0.00960234375,9.91e+37,6.8390214465127e-09
2.87594133541313e-08,3.2515083674157e-08,0.1068929867367367,0.1246731888138138,8.265562481991878e-10,0.00894140625,0.01038203125,9.91e+37,6.8547663894819e-09
2.69010672089058e-08,2.7115972484497e-08,0.0949245495495495,0.0959481043543544,1.2798286148814e-09,0.00953359375,0.00823671875,9.91e+37,2.855121052377e-09
2.67923603928263e-08,2.6944388660458e-08,0.1062672829079079,0.104419263013013,6.473294059704589e-10,0.00905078125,0.00773984375,9.91e+37,1.655109425465e-09
2.91756160336142e-08,2.92889505157239e-08,0.1079672797797798,0.1047861768018018,1.4196709973571e-09,0.00924140625,0.0093265625,9.91e+37,6.6630234001257e-09
3.644573274325e-08,2.79266286411272e-08,0.1388352258508509,0.1104659034034034,1.5126143383989e-09,0.01212109375,0.0088734375,9.91e+37,3.4872267092108e-09
2.56841715317552e-08,2.96960638184859e-08,0.0926142392392392,0.0975693975225225,1.7098111611332e-09,0.00920859375,0.00916796875,9.91e+37,6.2001935599412e-09
2.57035312618937e-08,2.78671604121685e-08,0.0974802927927928,0.1051607545045045,1.573958099877e-09,0.00898828125,0.00873828125,9.91e+37,9.3669616123824e-09
2.90055711921501e-08,3.32118069368161e-08,0.1032816722972973,0.1057190628128128,1.4135819892938e-09,0.01022734375,0.0109921875,9.91e+37,2.9179760926228e-09
2.68311979287617e-08,2.88076594378161e-08,0.0958134853603604,0.1123649587087087,9.850038118292946e-10,0.00913828125,0.00896953125,9.91e+37,1.0415074132806e-09
3.5144051080321e-08,2.6979898207298e-08,0.1361103603603604,0.0934502471221221,1.1345338621491e-09,0.011575,0.00869140625,9.91e+37,1.2608410153928e-09
